-0.27257684838406127
-0.27108403850124174
-0.2703723651955624
-0.27501524677395106
-0.27602697505459683
-0.2759157112577775
-0.27663385078679337
-0.27353074375842235
-0.2753813291248136
-0.2720106779028202
-0.2678411105578026
-0.27123080117995646
-0.2752469916850666
-0.2740637882210055
-0.26895328157436804
-0.27316414518206367
-0.2754529166276827
-0.27600380271206393
-0.27861043128022933
-0.2712344327963916
-0.26608528630176853
-0.2655534728996767
-0.26898673110037474
-0.2720917166947924
-0.26856057252447463
-0.26791856731091646
-0.2703177251960093
-0.27519183570667094
-0.2740899383248915
-0.26960798593750546
-0.2714837550248953
-0.27284701882151596
-0.27388246765693147
-0.2715232444904434
-0.26801850745889777
-0.2680991846638341
-0.27148373419623884
-0.2746961799948868
-0.2720328897928852
-0.2722485975083365
-0.2719156009441912
-0.2718271010930976
-0.2765687067366358
-0.2753870439162406
-0.2732036722881227
-0.27145518803488844
-0.268972278583436
-0.27044526669181146
-0.27389862531671894
-0.2736363412982654
-0.26828490563122964
-0.26791471687866986
-0.2694360627044986
-0.26840085824321536
-0.26852221453166625
-0.2687297720772489
-0.26921317557823377
-0.26892155916890925
-0.27124973367882554
-0.2710121272639239
-0.2682043786818331
-0.271205880330028
-0.27303306404457794
-0.27331047051854407
-0.2729188112970974
-0.27214484215062307
-0.27331761376840324
-0.2758522422373326
-0.2786650292094094
-0.2737145786306292
-0.26931772579278046
-0.2717161020606209
-0.27387592331455457
-0.27551305994015296
-0.2724160999204497
-0.27005111832959083
-0.27084458931025535
-0.26762245161335463
-0.2670524777451472
-0.2717001235152806
-0.27383720905911735
-0.2719366225362666
-0.2694008313930616
-0.2682172716714102
-0.2694624967666054
-0.268501948922799
-0.2666330818240411
-0.27013728670591464
-0.27099136917354794
-0.2672742641547865
-0.26791117395354647
-0.2725083919647714
-0.27108096910889545
-0.2670961627472811
-0.2711493298898754
-0.2735657415854602
-0.2740169257639925
-0.277556330481481
-0.27663387171631637
-0.27283595347299505
-0.272529812550353
-0.2743154218479835
-0.2704841607500249
-0.27149142617242394
-0.27718894737673305
-0.27187280743007003
-0.270135843911706
-0.2730650556090981
-0.27197517332003296
-0.271191606005032
-0.2702570740695921
-0.27306012982865113
-0.27426692716170276
-0.2730128328310071
-0.2716494917830272
-0.27096293790671666
-0.27384704287351636
-0.2707100240912731
-0.2693825802372565
-0.2731105881321726
-0.2705771245540637
-0.2690971650029599
-0.27289092243751545
-0.2745709374419808
-0.2690567206503982
-0.2676865997339847
-0.2737853005507972
-0.27465304062410745
-0.27242231861280564
-0.27123698165381305
-0.27226798921584816
-0.27261613645503513
-0.2705223291957808
-0.2707920994047903
-0.27156920538560514
-0.2722458365092799
-0.2712917417729629
-0.2715414403658908
-0.2754262709595513
-0.275584938901552
-0.2731530105387956
-0.2715293285583893
-0.2712761292611702
-0.2736237927946107
-0.2752656102394112
-0.27215262021787046
-0.2709698887539267
-0.2735581811189961
-0.2694724059308128
-0.26783466680834145
-0.272879370923484
-0.27315900552874695
-0.2717582992982822
-0.271679154620904
-0.27201995886937325
-0.2712900468835223
-0.2726546986524071
-0.27501283186547254
-0.27084493705562085
-0.2706006875642326
-0.27371899125206367
-0.27180423016228317
-0.2715838912336841
-0.2721317780510234
-0.27210719462728006
-0.2720235752356447
-0.27067809130636766
-0.27151325074384813
-0.2738949826172645
-0.2733384729378382
-0.26935530782604444
-0.26878111376874003
-0.2718898827715305
-0.27007451551705386
-0.2678296657874528
-0.27091929152950855
-0.27227326494414394
-0.271761400129939
-0.27116422639861304
-0.2704400568608182
-0.2728985314963801
-0.2731024720673807
-0.27187442735274814
-0.2722571485709454
-0.2709833845407913
-0.27186381728843856
-0.27416225128413185
-0.27500181311428273
-0.2710169189617162
-0.26778232325310936
-0.2724057849280338
-0.27176081707096666
-0.26964604706889295
-0.27380997558704945
-0.27417517240758416
-0.2707406013764656
-0.26923091623503825
-0.27278339871083734
-0.2746915575832165
-0.27223925493636403
-0.27091369048731684
-0.2698852498386868
-0.27037442448921145
-0.27147324223925917
-0.2717327195992335
-0.2711088409850736
-0.2707018115071974
-0.26878502857441844
-0.2678223428679881
-0.2740677499626022
-0.27308872914581583
-0.26866538309083887
-0.27112978751702077
-0.2699281297603894
-0.27075640377532595
-0.2722852838147981
-0.2718008201169009
-0.27042119484384397
-0.2677991722303862
-0.27370815161426676
-0.27512191864923286
-0.2691562156365307
-0.2692046079388033
-0.27229632777236723
-0.2748629219944869
-0.2732339121436661
-0.27177885884202113
-0.27048539708649133
-0.26780961680332105
-0.26903970049583303
-0.2697883886015199
-0.26983778364447775
-0.27000093978648954
-0.27112064821820425
-0.27215353438471146
-0.2714105648770323
-0.27241449810379836
-0.2700259376117796
-0.2664387434560421
-0.2678583311307875
-0.2731698061625677
-0.27551442487300537
-0.26916316659203365
-0.2650168544516861
-0.2681766029188505
-0.2737532383903468
-0.2735924853367425
-0.2663568408086905
-0.26513368992637965
-0.2704116800208848
-0.274525740903962
-0.2720624043438973
-0.26796095991359803
-0.26857558001250903
-0.2691210250912298
-0.27075401457202664
-0.2699984156628743
-0.270192150900184
-0.2731176040201947
-0.26845137080387005
-0.265996589850676
-0.27002886037025675
-0.27386260527912365
-0.27390976120098276
-0.27020546341723084
-0.2705518764726734
-0.27074633210189714
-0.27051602366437166
-0.2724720435743433
-0.2711852972036859
-0.2702177828176625
-0.27095522130556726
-0.2706123317388419
-0.2685655656171978
-0.2686534637353749
-0.2709219209923398
-0.2696329951417271
-0.26879749054062985
-0.27010269912725293
-0.27096159900264094
-0.2706936841385781
-0.2701498926836565
-0.27157572640118377
-0.2706662380147222
-0.26967118670918677
-0.27201020061430214
-0.2713371442096968
-0.26884595610232764
-0.26855546702888544
-0.26961780826245596
-0.2721202785655624
-0.2735290993445292
-0.2712556266634488
-0.26967041366361444
-0.2716863107599723
-0.2734096623636616
-0.27206847805171697
-0.2701690554523135
-0.2713687835064167
-0.27338418957406607
-0.2731323010886577
-0.2714090941291454
-0.2701561708765462
-0.2724776416765071
-0.2751727260359863
-0.272950998317269
-0.2702294702500617
-0.2723208299172434
-0.27396951496448674
-0.27065430625159836
-0.26882896721134963
-0.26970999671257356
-0.26911476487612707
-0.26944676378488297
-0.27081382338334914
-0.2705770492230819
-0.2700924707267237
-0.27162375420105367
-0.2734190829813272
-0.27285761912526674
-0.2732646285264001
-0.27565628318957913
-0.2740888362533901
-0.26987088071859244
-0.26810560758687596
-0.26750827117650633
-0.2699323046218902
-0.27327948319367845
-0.2724490344616508
-0.27196073737369486
-0.2712335131254231
-0.27004998872426633
-0.2715709503093844
-0.27228298167443066
-0.27417097948195446
-0.275302173268563
-0.27146443121706787
-0.27050618912825675
-0.27318099448397315
-0.2729544831551318
-0.2704581908082633
-0.2687644849847398
-0.2712963112512843
-0.27546045244453987
-0.2725466399719251
-0.26841670664607875
-0.2709113231772232
-0.27149083336744073
-0.269604184040491
-0.2722719044527059
-0.27586364051502776
-0.27445556370435664
-0.270166416270297
-0.26937634204117256
-0.2723150610812215
-0.27445068560454833
-0.27212952708644234
-0.2683765893889545
-0.2697003937802248
-0.273716186401489
-0.273458038751503
-0.2695216539578493
-0.27059352970745587
-0.2734911634043957
-0.2711227494122097
-0.27043805931800013
-0.2709518176257325
-0.2710787318004648
-0.27331896172777925
-0.2737134477219144
-0.2721753122130003
-0.2690227541911182
-0.2680990331977595
-0.27045469500294517
-0.2708156621261678
-0.2737219311447653
-0.277130940575533
-0.27245511764871966
-0.26744664896974346
-0.27155339619997865
-0.27574128768071615
-0.2717192670338172
-0.26757682227632007
-0.26872426385555426
-0.27202630259120597
-0.2737830223218991
-0.27173900466002865
-0.26945454840407557
-0.2723456141759778
-0.2756044779534045
-0.27411666042286065
-0.27316266918729637
-0.2725162648925227
-0.2713339170674396
-0.2706095953343477
-0.26957775919649274
-0.2712881930427009
-0.27060947644200906
-0.2690763083069778
-0.27023443826143945
-0.27012219858638986
-0.2727224672243711
-0.27269691593403067
-0.27096899227448046
-0.2732944950998757
-0.2736445361227394
-0.2739360756396746
-0.2726525512404707
-0.2705270942145014
-0.26979443134207404
-0.2689530685641407
-0.2711817099555395
-0.2700265962678414
-0.2677951805354185
-0.27155140046931614
-0.2733575512115086
-0.2699112587876029
-0.2699792603013216
-0.27397073157572227
-0.271384783927191
-0.270567226112543
-0.2739410503127342
-0.27194733700898754
-0.2712473138237079
-0.27152067652695544
-0.2725767896602489
-0.2724553954670883
-0.27031655535797183
-0.2738892180464847
-0.2726407035687497
-0.2685126176402455
-0.2710477169650708
-0.27407188149518047
-0.27332217484377697
-0.267821179932637
-0.2683789533108548
-0.2727644012929713
-0.2701560399353762
-0.26903458551627646
-0.27220302589251577
-0.27413141732019874
-0.27142006087647674
-0.27010531181516284
-0.2735016155631238
-0.272485880152766
-0.27005405681280703
-0.2706029943111171
-0.27113657863981777
-0.27214010975406333
-0.27281698019928846
-0.27260104351725756
-0.27241232561813544
-0.27198160224394696
-0.2713212348135049
-0.27254642739528834
-0.27340925074641
-0.27162323957808
-0.27160460759621974
-0.27344528324460293
-0.27306472061449516
-0.2709631660456695
-0.2717501718041516
-0.2730719639447958
-0.27333966996738934
-0.2753084989049688
-0.2712328429846199
-0.2670953084858183
-0.272323458591896
-0.2747929103728408
-0.2723757730447919
-0.2712096391034954
-0.272371507032545
-0.2734347163012032
-0.27345447887669183
-0.27595320356612096
-0.2731828992989438
-0.2694972428453435
-0.2743271967721701
-0.2747737686884465
-0.2705629373381785
-0.26987521510267154
-0.27157793554705756
-0.2719428946896969
-0.2694169048950491
-0.2715813664237958
-0.2735923485563
-0.27284621621471117
-0.2753114618237338
-0.2726986069396451
-0.2702541224599496
-0.27284857082099345
-0.2724003199292704
-0.2706828276355149
-0.269685417192185
-0.2720303817398033
-0.2736187706178457
-0.2728989197332138
-0.274525463960562
-0.2734641858732084
-0.27326913431138156
-0.2736278726057222
-0.27253427671414776
-0.2744068856360694
-0.273968777338227
-0.2723196832473155
-0.27025260229283965
-0.27021330887838235
-0.2731018147597474
-0.2707533506545413
-0.2700331402437083
-0.27238543653164893
-0.2728666859355743
-0.2734403927637563
-0.27399477011165396
-0.2745023744874111
-0.2716210319674568
-0.2703060629577899
-0.2718452505734209
-0.271093282716518
-0.2709187153568361
-0.2709162150219735
-0.2715296083316625
-0.270550906302779
-0.27037155502570065
-0.272808759735761
-0.27310066461084026
-0.2752817617758363
-0.27483599683641957
-0.27314812262991284
-0.27253413106303526
-0.2690438028337119
-0.27207515821372674
-0.2750540362960975
-0.2730636535383103
-0.2708733426295036
-0.2696322878648616
-0.273776389359902
-0.2735911763869142
-0.2709157738938909
-0.2709764393758535
-0.2705987988416959
-0.2755403540509884
-0.27625574831180677
-0.27152646507260614
-0.27094409659719854
-0.27102210585020403
-0.27121426205862886
-0.2713967193832766
-0.2718898918316843
-0.2718823975973157
-0.27091966384671473
-0.2718172276132639
-0.27339360715215955
-0.27309845162489466
-0.2704274095900935
-0.27129362884483443
-0.275100773545079
-0.2751983868571447
-0.27269675376089864
-0.27032510999678405
-0.27095723662553106
-0.2738065446278727
-0.2750972938907962
-0.27188632830147297
-0.2678055878633667
-0.26956030738909276
-0.2734825411024413
-0.2758052554118853
-0.2750389628370261
-0.27334280589175375
-0.2728266177598515
-0.2713731726623957
-0.27235177949391187
-0.2719464054907986
-0.27067001920334055
-0.2717429823620158
-0.2694964220380919
-0.27001385608779416
-0.2729933351483721
-0.27245683359879935
-0.2693867692629077
-0.26677000767181336
-0.2720316510453352
-0.27705672057825814
-0.274716817117853
-0.27161290823436046
-0.2707940356063423
-0.27397344361533815
-0.27559127167719655
-0.2730539020706195
-0.27097383923756846
-0.27182834818160184
-0.2738918275987128
-0.2718946912016327
-0.27133952259306526
-0.2729550115469048
-0.2715141570468875
-0.2720547278826171
-0.2723525660278381
-0.27032715408155206
-0.2704833273226336
-0.2723576155040126
-0.2734410583575242
-0.27316194561621365
-0.2739869998903788
-0.27293106741054896
-0.26964176641143145
-0.27151000283058113
-0.2748454082120375
-0.27357603433070987
-0.2712678681490489
-0.27024485093665773
-0.27066966344203947
-0.27314402964210704
-0.27462229705238717
-0.27428021411138326
-0.2739523275244421
-0.2720291158521235
-0.2719110545843866
-0.27387660128702795
-0.272538660397212
-0.272697206559827
-0.27483194327635063
-0.2745653490013529
-0.273922878483539
-0.2721045451206807
-0.2706296789357786
-0.2715860454708148
-0.2725371544594334
-0.27155690924421105
-0.269799213803557
-0.2726289066589773
-0.27472759140340064
-0.2706391584380017
-0.2701726810760533
-0.2720957873913007
-0.2714242364367965
-0.27420017195263113
-0.27656776319565723
-0.27398445575008334
-0.27180352282114406
-0.2716721468834913
-0.2735634206175881
-0.2755910446705
-0.27323003960143877
-0.27064215550588855
-0.2722910772746683
-0.2726516622569851
-0.2700637044038485
-0.2703770122235454
-0.27385645259700353
-0.27405809670550196
-0.271285943389624
-0.27332080014525606
-0.2767865253679479
-0.27354208471530195
-0.27021771072836587
-0.2709905915456128
-0.2700995376687797
-0.26983812425026277
-0.2725407357280659
-0.2727829266478047
-0.27043771255189386
-0.27267178595521524
-0.277462463472401
-0.27460279879300475
-0.2711508686318227
-0.27430818736759033
-0.2750054461645496
-0.27411844478336245
-0.27309408474636165
-0.2709816780778872
-0.2718238120680291
-0.27089136456062757
-0.2695919801629376
-0.27066696566030346
-0.2719247715597488
-0.27540865344147114
-0.2752091545954477
-0.27306735661278214
-0.2749641780376838
-0.2743300081522434
-0.2710198427930023
-0.27043940003689926
-0.27381349703062785
-0.2744074828178934
-0.26834568938671377
-0.2657170793986374
-0.26981945750933556
-0.27393844310439996
-0.2748451344155671
-0.2745455995565732
-0.27341726270246636
-0.27084801059671404
-0.2727644493387432
-0.27638573475249373
-0.27458610091768043
-0.272083079248163
-0.2713775606369123
-0.27118179496558137
-0.2717602307500854
-0.27259376070916097
-0.272869114965283
-0.2712149151493348
-0.2703502861286454
-0.2727164130931965
-0.2749649128274584
-0.2750849266570585
-0.27396394079485875
-0.27289368664862235
-0.2734466017525713
-0.2749683315750713
-0.2741241566032736
-0.2709170452120565
-0.2706144428173821
-0.2728118579575355
-0.27185688874775193
-0.2709237321375869
-0.27287843907521625
-0.2731030910089973
-0.27263896238479135
-0.27294754352302375
-0.27276196981726597
-0.27351514534205734
-0.27315726358499703
-0.27277795473513233
-0.27481326834750786
-0.27260212266753614
-0.2684121308785262
-0.27137822375478393
-0.274850502317045
-0.27324457608200503
-0.27258306236664653
-0.2739322004146263
-0.2745496073041106
-0.2732273874429628
-0.2725862100249714
-0.27380970540739324
-0.2726560350851125
-0.2719305782972421
-0.273154683495202
-0.2730040525867976
-0.27306940291706105
-0.2720861715453765
-0.2708622620317763
-0.2717207022246765
-0.27287209187574624
-0.2749701910527411
-0.27529262089133677
-0.2721709226425051
-0.27110785425099204
-0.2739444635298024
-0.2750434269992622
-0.2712974300599891
-0.26995718600271745
-0.27280172552023607
-0.27233564320367454
-0.27069616931844076
-0.27165474669478373
-0.27203899286158517
-0.27280420849899756
-0.2741101546648592
-0.2731327985155001
-0.27317417697082036
-0.2754286209552075
-0.2748086991474019
-0.2718115888212659
-0.2719581388268939
-0.27410602435653875
-0.27325550494616335
-0.2718855808947317
-0.2724883761387268
-0.27229462913664526
-0.2720785152992484
-0.27343850105232903
-0.27471326110923644
-0.2733555558054508
-0.2717014153538775
-0.27410112720407853
-0.27464314865681094
-0.27017577397126946
-0.26965975409774856
-0.2736039374503375
-0.27361962353385993
-0.270311574855138
-0.26951706722381064
-0.2724175917756264
-0.275396853673581
-0.27369909897386846
-0.2711870314576449
-0.2729689205633855
-0.27466825448183396
-0.27493208673496405
-0.27474244919763413
-0.2735391246915849
-0.27323075184208656
-0.27360528573985543
-0.2735350643116825
-0.2715170737255522
-0.26975264322464154
-0.27157528839008904
-0.2725458999501942
-0.27260385584339486
-0.27441095062623544
-0.27523534983262454
-0.27495716266298
-0.273415194243108
-0.2718645419860243
-0.2723666426276715
-0.27136758088132196
-0.2711461791789024
-0.27388322242873575
-0.2723055238231197
-0.27010171742516254
-0.27368467891914006
-0.27554448166393297
-0.2736714386136787
-0.27158057093125554
-0.27014391293374196
-0.272447906759295
-0.2752473423320354
-0.27356046323232774
-0.2714823733922582
-0.27200686058069834
-0.272183491113139
-0.2715329857036729
-0.27157622310507656
-0.27108336622146834
-0.27077455892036284
-0.27235760866280023
-0.2738124929737952
-0.2739001538274237
-0.2742619471365545
-0.2755860137704158
-0.27509690731299297
-0.27148218950698066
-0.26913481932999495
-0.2704457671341717
-0.27194180361156717
-0.2715116283450175
-0.2703944654201764
-0.27076916234455084
-0.27364579789187937
-0.27510507805608986
-0.27247044473947435
-0.2706479423430076
-0.27303175211741426
-0.2743071679319159
-0.2712433129151003
-0.27064914757385716
-0.2733360941948313
-0.2730616878143709
-0.27077018947892106
-0.269417198834336
-0.2715236509021123
-0.27497089030342137
-0.27350724418321326
-0.26964529246060776
-0.26959516494231894
-0.2736052737597965
-0.2761554957795932
-0.2755000896964095
-0.2730747775548248
-0.2700767550683747
-0.27255334296007094
-0.2758232420695419
-0.27257918446423646
-0.2701718419446948
-0.27310934812943866
-0.27555646404251954
-0.27151664741636616
-0.2698248484342457
-0.2746944088052178
-0.27430298323438285
-0.2718290833001985
-0.27128854199191643
-0.2699560328978693
-0.27233501535640015
-0.2745392936082045
-0.2718092714435508
-0.26913361238577627
-0.27140046818308206
-0.2744980786818909
-0.2730308095678633
-0.2716492937955701
-0.2726389394452857
-0.27423877099360805
-0.27528169813758196
-0.2747913023920222
-0.27443734932748987
-0.27411669984559717
-0.27416837343121925
-0.2730421968720679
-0.27046879005656954
-0.27243365456114677
-0.2750506292804049
-0.2715884433661483
-0.26951120577366783
-0.2723451397190759
-0.27291181416300236
-0.2722195076221795
-0.2727979428656421
-0.27283232396723933
-0.27361184291661145
-0.27248732876585213
-0.2718242668144767
-0.27470475672059
-0.27328799336767273
-0.27015962663399873
-0.2715516179556662
-0.2724588055073862
-0.27102166604833766
-0.2706980194002502
-0.2719234815086594
-0.2732733522215193
-0.2747528988944201
-0.274444274334226
-0.2731446135819945
-0.27449254958204006
-0.27621629937682934
-0.2750391062963726
-0.27153090310582606
-0.2702829016275696
-0.2723080873872332
-0.2734549939371932
-0.2726952784051532
-0.2698193734447685
-0.2702369603889886
-0.27544871690157224
-0.27535289732027024
-0.27228457218234103
-0.2730863942933166
-0.2725743448773067
-0.2708365730613417
-0.2723838122500962
-0.27282206047337065
-0.269788011306868
-0.26911067811801925
-0.2714573123777615
-0.27312607415579115
-0.27430696310219815
-0.27428171402551393
-0.27267883989827657
-0.27255803126824574
-0.27375727618268353
-0.27495731941948165
-0.27601345153195755
-0.2745711971222854
-0.27186597351761355
-0.27152817679959373
-0.27393981847332827
-0.27500048819901
-0.27122818371058466
-0.2700956824485201
-0.274019419392879
-0.2746511291738527
-0.2726209388015858
-0.2716609530636903
-0.2716249392813479
-0.27361994958731695
-0.27543385218142
-0.27186525751533985
-0.26898368861224353
-0.27256092320378655
-0.27243508454053467
-0.27028314351249483
-0.2725322602138798
-0.27353972110105795
-0.27321348679001634
-0.2713845899900794
-0.2720828707036912
-0.27536318366867474
-0.2735776530590647
-0.2721629623616757
-0.2712924669375638
-0.2711262438603178
-0.2736563063359577
-0.27142844055603754
-0.27098030320298827
-0.27479147446878693
-0.2738324943002374
-0.270793350804333
-0.27179408823131324
-0.27600779752395976
-0.2750438297123654
-0.27020551972323836
-0.2715965174679641
-0.2745947732299039
-0.27325835492077444
-0.27243904089019944
-0.27197018006203766
-0.2691773616352975
-0.2699194197506076
-0.27438122753255123
-0.27451389046593944
-0.2725058654528366
-0.2732809787170557
-0.2727677073205469
-0.2715943427364731
-0.27501614701640753
-0.27719162143229537
-0.27331693321752093
-0.2708432630408596
-0.27329104103143675
-0.2747566942123897
-0.27319321945580877
-0.27389984914653975
-0.2742258677198376
-0.27237747142962676
-0.27423343284878754
-0.2735283865137571
-0.27093650010473047
-0.2745911935878782
-0.2760874004434367
-0.27233090604385135
-0.2713311971462167
-0.2744772607460829
-0.2735729200578523
-0.2679452005797577
-0.2687624869864882
-0.2734568403253632
-0.2738091780886288
-0.27169562258259206
-0.27129004285354086
-0.27453305457407784
-0.2769159780276339
-0.27507824726036056
-0.27171023361025703
-0.2717673753337351
-0.2753145535082253
-0.2747454017990939
-0.2714456286967377
-0.2721403772760671
-0.2742428686533932
-0.2750348292862088
-0.2748526314258184
-0.27313414641965506
-0.273226612826456
-0.2763458301358094
-0.27617914704763524
-0.2723111486766132
-0.2713088892280564
-0.27473723728222643
-0.27538116859245454
-0.270184808874951
-0.26882359933528976
-0.2721330939343629
-0.2735412097188079
-0.27320469305407924
-0.27123211075934006
-0.2717282822016769
-0.2745897250598045
-0.2744893679320698
-0.2733198931425185
-0.27333903666911097
-0.2748749981443934
-0.27335379963040074
-0.26914275058841564
-0.27061210806084934
-0.2739553991745056
-0.2741243859643062
-0.2723023348889304
-0.27088718376513243
-0.27425763238868117
-0.27675401524953447
-0.2742558798998497
-0.2729135656157218
-0.2732919404628502
-0.27380963540017034
-0.275413482483981
-0.27578803320961565
-0.2725832566229436
-0.2705156162870622
-0.2727960856444809
-0.2734474035203295
-0.272088267655205
-0.27293340639207264
-0.273733092552951
-0.27277724776606027
-0.2722466634363828
-0.27353084735027766
-0.2738144458168552
-0.2733583136460851
-0.2744070284416813
-0.2740428406588763
-0.27308728932906756
-0.27122065048976285
-0.2686630508877509
-0.2712174322516685
-0.274660881069533
-0.27350945123939374
-0.2719528668372374
-0.2734849691483092
-0.27397214949028514
-0.2722852974741573
-0.27409461060288876
-0.2742302110439203
-0.2723186938323602
-0.27511142694471336
-0.2757234072662996
-0.27310740155729596
-0.27175795466219244
-0.27083537076388775
-0.2710604195418126
-0.27295617781454684
-0.2750121588970902
-0.2737124320104004
-0.27224408592211724
-0.27483935932181824
-0.2774819933405951
-0.27531412643746744
-0.2705842322313119
-0.27158960815247246
-0.2749541116857356
-0.27430014861574536
-0.27153274721660303
-0.2703418779761052
-0.2741888753887186
-0.2743980960917911
-0.2706241988369138
-0.2729366868919796
-0.27638876666404655
-0.2758208707713119
-0.27202000489493683
-0.2707396801608357
-0.2734096032267721
-0.27358808230674814
-0.27235552470042945
-0.2715070965148212
-0.2727862466522919
-0.27481411982893666
-0.2745242752198451
-0.27321840757075366
-0.27168207568630576
-0.2744729958959873
-0.2767838844511925
-0.2729149941167285
-0.27093232510261345
-0.2730248723082226
-0.2734891557824527
-0.27062007513410224
-0.27029171656323003
-0.27231435600067166
-0.2732848292200919
-0.27354742571477
-0.2715756086461446
-0.2720809390713247
-0.2731018389427874
-0.27350968024905287
-0.27573226418955443
-0.27399493671642483
-0.2739473432647759
-0.2738268761542083
-0.2710995586526217
-0.2730905823956312
-0.2728672968745137
-0.27134576654292464
-0.27172827806827615
-0.2710506178144305
-0.2720782332539702
-0.2736671104254783
-0.2741512436342969
-0.2739071344849503
-0.2761938318798638
-0.277088822016302
-0.2736652110344222
-0.27291083576609265
-0.2726716599274509
-0.2725930426555562
-0.27261072768324457
-0.2716836357437322
-0.27196721814267677
-0.2708398673665324
-0.27238874176538996
-0.27387111140943665
-0.27151029162901485
-0.27150063807260594
-0.27437784181433056
-0.2772850817030351
-0.2738566035272969
-0.2719702915414973
-0.27633542658330634
-0.27432413134965483
-0.2716085696784959
-0.27164075055596193
-0.2719863496245988
-0.2741818301412964
-0.2724547345141125
-0.2717321464194975
-0.27284771802900376
-0.27232258764300943
-0.2734561389904012
-0.27192225487680266
-0.27188013917032794
-0.27599988392734187
-0.2752670593535722
-0.2722896435087586
-0.27187266996711945
-0.2733149597130712
-0.27486773585700863
-0.2729606982185442
-0.2713298833512082
-0.2727346933770324
-0.2728969495674636
-0.2725114079803044
-0.2728699786871608
-0.2730459682490597
-0.27358546171185427
-0.27318896942754245
-0.27144618975041557
-0.27204327537292616
-0.27484611179445084
-0.2734381843796274
-0.27051885228478645
-0.27136344569892423
-0.2729808122107503
-0.27502407760594216
-0.2742486883019023
-0.271054207641245
-0.271332265857415
-0.27350228759772444
-0.27607617225477865
-0.27474343524900646
-0.2718304713002234
-0.2734489330615629
-0.2733664505562763
-0.2713437411051326
-0.27049796057817266
-0.272789697661583
-0.27658535431040043
-0.27376560888852264
-0.2705953743603067
-0.273723732648367
-0.2772050066052252
-0.2768145503189203
-0.2748749350285322
-0.27380507532062015
-0.27139350056003997
-0.271984819156616
-0.2755924733576506
-0.2743415687018981
-0.27058316212186195
-0.26966119359960994
-0.27169566308144555
-0.27313225687115716
-0.27461818639434377
-0.27641182829119504
-0.2762109422915169
-0.2755221141584113
-0.27156381911659466
-0.2707176592015742
-0.27571783095716396
-0.2740926483408045
-0.2698658142400967
-0.2701271680671825
-0.2727392646336858
-0.27477110783152114
-0.2742036484994088
-0.27401850538232164
-0.2726635853296925
-0.2732902483102263
-0.276993116489597
-0.2753200964765813
-0.2727178660897429
-0.2734494870215072
-0.27398794407348437
-0.2732473180629955
-0.2712063571299905
-0.2704300598704147
-0.2714829552609469
-0.2729317831163801
-0.272102288362438
-0.2705415268469915
